"" "(Intercept)" "time" "X1" "X2" "" "" "" "" "W" "B_t" "beta_shared" "W" "B_t" "beta_shared" "" "" "" ""
417 0.392271140791306 -0.970401752508451 1.03768420145226 1.06338579381998 0.491727622306836 0.274269948285796 0.274269948285796 0.451477683701674 -0.206803478942313 -0.232321110414578 0.384672801948203 0.363196383412922 0.275490084870871 0.400821199577002 0.409624969077665 19 0.3 417
418 0.53166803365439 -1.05037678701562 0.950878832593103 1.05025606562342 0.479297564111092 0.190845497599796 0.190845497599796 0.508018854169826 0.585278845828171 -0.35504853696645 0.31292014886289 -0.143682921366221 0.22531509625857 0.342689144547256 0.544000594958988 18 0.295 418
419 0.549051000571879 -1.11495418641826 0.945531222188127 0.976207110843081 0.510730180936181 0.323041375044301 0.323041375044301 0.303833956676544 0.492029588451658 -0.402626042198345 0.139067835381782 -0.0981799369870605 0.02119089239808 0.241616261476255 0.50230053877005 5 0.3 419
420 0.647229866303931 -0.827976494806304 1.00577011200758 0.959084062565496 0.443942820522847 0.159380891794187 0.159380891794186 0.403719513136836 0.505314032188622 -0.13452555966687 0.435399878412524 0.352830458377635 0.226623280068467 0.27582804737223 0.282677358082961 6 0.2975 420
421 0.551500635417721 -1.03891465954344 0.88569353031385 0.993154940592264 0.540594366391996 0.146678252593832 0.146678252593832 0.357234457577901 0.118185103141815 -0.534892665407403 0.228460238970617 0.278655082126652 0.118337102327094 0.180508014849242 0.240486357965429 7 0.3075 421
422 0.475748857095648 -0.942955360405034 0.970623016276878 1.02425548367059 0.608949358033572 0.162175317128257 0.162175317128257 0.703785823180842 0.143942608877451 -0.2436091687739 0.503786619432276 0.149364851897412 0.339722640445424 0.466325702970863 0.555661544192111 12 0.2975 422
423 0.328364389430671 -1.00699172341416 1.01713937293436 1.01386815709158 0.60965383358463 0.22033214970845 0.22033214970845 0.545663027934736 0.106511523337418 -0.201983395673508 0.352369493902316 0.493581612713073 0.286579060065934 0.413815007591158 0.37512404735704 6 0.3025 423
424 0.533491249347315 -0.944568014030897 0.900453460578974 1.05724689399708 0.422556278876868 0.156084293691269 0.156084293691269 0.547857671088102 1.2323303355421 -0.273763313497995 0.522516631581409 0.670215156800023 0.36568693152128 0.194407066428181 1.06974034432203 24 0.305 424
425 0.396162823803068 -1.13913386621243 0.996005072728912 1.06422722696008 0.517909701715036 0.316653964620688 0.316653964620688 0.541655272506898 0.59276385037985 -0.185683040738685 0.559464149164632 0.183611971785007 0.12502712575663 0.310066816443998 0.353571830671035 9 0.2975 425
426 0.572101560346811 -1.00513171589664 1.01371659453236 0.975087845341688 0.433060409794206 0.0935851556753248 0.0935851556753248 0.403125779317759 -0.0474256335133467 -0.331053855342076 0.367952675776567 0.238883933625893 0.375056163112243 0.349258638908218 0.433005007276494 20 0.3 426
427 0.0550204045802147 -1.03741573917102 1.26571916186193 1.14193416301565 0.459303464541601 0.12168620387694 0.12168620387694 0.41964485152514 0.494688039628315 -0.20492269965483 0.564156925035667 0.0680388981282413 0.412166575551781 0.407721241328108 0.483899161605344 15 0.3 427
428 0.536143565414861 -1.00008088050785 0.928657942493997 1.0537553747687 0.46094604265654 0.12527193764449 0.12527193764449 0.492059147448367 0.160047380604864 -0.280191840952161 0.484412685784499 0.633440437936289 0.264412257457154 0.196213334799947 0.394077316186808 12 0.2975 428
429 0.374937298335621 -0.955799233734879 1.17092116490396 1.04932380120281 0.536043243844047 0.194300465945394 0.194300465945394 0.649294951294682 0.395750321843237 -0.393387140833612 0.327155226059365 0.293444675908917 0.38228577321187 0.0458052869708015 0.339619881979022 13 0.305 429
430 0.751516456741576 -0.937998734217664 0.761034150884458 0.885180639129073 0.463347144658948 0.255020911262426 0.255020911262426 0.476094473050667 0.981674109479034 -0.219738367706998 0.542844185036816 0.394025428736976 0.287317833284711 0.28272056329891 0.46432097227799 19 0.295 430
431 0.612839176545991 -1.02723157650431 0.897071703716233 0.939047917765973 0.482201917199964 0.194673186637175 0.194673186637175 0.498166187638473 0.38688149431013 -0.231479025887357 0.36938740813013 0.137979248631101 0.421096948254733 0.397149349096329 0.546588955461897 12 0.3025 431
432 0.635471173375181 -1.02922986549941 1.06351844967956 0.856240600701438 0.464998451496554 0.144804770734151 0.144804770734151 0.352277987595464 0.0916487079239198 -0.215327210348135 0.336159206115217 -0.100683224289571 0.462834354014458 0.309294474432242 0.412580306130194 8 0.295 432
433 0.310006629687108 -0.868909517997045 1.04793854829219 1.13707874048331 0.520993697127052 0.148917904843248 0.148917904843248 0.45587611235082 0.248385765102068 -0.330600597583854 0.288934437204795 0.274212855892515 0.255395306096043 0.279370072196454 0.565733770479638 16 0.295 433
434 0.582114152132834 -1.09614662556189 0.882042917575694 0.9539088066157 0.452591103625146 0.20235735884386 0.20235735884386 0.43457988798322 0.395988627718 -0.246232815295134 0.32693333014058 0.08644425663713 0.341904080474273 0.335030045926565 0.432134390970828 5 0.2975 434
435 0.705927282335828 -0.910592012012285 0.739738014983181 0.904551253872486 0.530321627714868 0.132112813351882 0.132112813351882 0.457991302190697 0.24687159174279 -0.321055346628783 0.45098651271345 0.459177751681826 0.483921806533734 0.490220301289492 0.607967553631643 31 0.3025 435
436 0.678446063189646 -0.954397511279512 0.895734965743791 0.935422403019083 0.477359162784604 0.216610061173177 0.216610061173177 0.512849366625959 1.05392139296428 -0.455445049199255 0.591781023798684 0.422877690018189 0.444820005632255 0.475166791045278 0.486773638053019 10 0.3025 436
437 0.51467032277473 -1.11986087123341 0.867130725670206 1.03129363190914 0.464549997460257 0.206354895976887 0.206354895976887 0.475268124282751 0.382018995914097 -0.349804879170588 0.504638512736364 0.367848230351863 0.372407058389613 0.273833567967511 0.703734372525791 4 0.3 437
438 0.426727795312778 -1.06615092473214 0.809547322644416 1.17386684389542 0.366993193881388 0.254647342310734 0.254647342310734 0.715689960650799 0.0525721467452357 -0.304376584041996 0.427738929669114 0.334906456539926 0.171699821283507 0.23036901462772 0.709837116292725 10 0.3075 438
439 0.360392481192485 -0.95483910165952 1.08559655893015 1.07282972451925 0.479085161800789 0.174346706971213 0.174346706971213 0.515591177175703 -0.0719157122043576 -0.259203842855217 0.207657347128748 0.478309102287118 0.26437440438343 0.296976899725291 0.34035678841209 10 0.2975 439
440 0.569119676751579 -0.986678178093462 1.0828827694224 0.962715651745626 0.448879455846601 0.0480464640997491 0.0480464640997491 0.650751332500124 0.52736797444794 -0.301759336183969 0.322552619163172 1.2543116224117 0.390150472389053 0.428286248933695 0.373056843393145 22 0.305 440
441 0.366146172194011 -0.982100361452139 1.04890632000694 1.09078381691018 0.549979141588658 0.144854633427071 0.144854633427071 0.643511600089911 0.894188681137976 -0.30470777671717 0.424764979502893 0.467165288681545 0.252888714521126 0.358854531052969 0.552599537315176 5 0.3 441
442 0.726190345986463 -0.996425053785691 0.907022940948826 0.886293792674088 0.569319580487865 0.245111756721763 0.245111756721763 0.505996402296187 0.140068855112928 -0.309581333882965 0.220424506079208 0.400048327715584 0.344422607695586 0.159092828781737 0.670586581273619 9 0.3 442
443 0.520328414657711 -1.13474162813464 1.0644165487251 0.958335838209262 0.435237951036414 0.203192397699845 0.203192397699845 0.57581654346022 -0.165068230224383 -0.332508578913002 0.434744812344794 -0.0239810321510486 0.45623820903535 0.280039618447188 0.64420799100708 5 0.3 443
444 0.70334377187675 -1.03121879054571 0.91925182046589 0.917311317601145 0.420982898459938 0.139749923716888 0.139749923716888 0.408112282113135 -0.188254439224162 -0.41991265570736 0.406171681574221 0.0424544907621881 0.291039094127098 0.256356496146216 0.491850144018015 9 0.3 444
445 0.26472882844947 -1.03283236519763 1.11934301502025 1.09140896440834 0.549039640856906 0.118932921898736 0.118932921898736 0.524329401296465 -0.00950188184436507 -0.274811162530116 0.261235854969801 0.518985384582616 0.480898313610982 0.185823127808594 0.48273481473831 19 0.295 445
446 0.407411394680172 -0.962907583363066 1.03562448403077 1.07810873532967 0.435083919404202 0.195404373223964 0.195404373223964 0.378924015992788 0.242491123971899 -0.289996744470544 0.494288790071325 0.455745060048991 0.498995305438899 0.31671591325045 0.29670826445895 12 0.2975 446
447 0.387227977566441 -0.952211638102943 1.14233751804895 1.04581412257747 0.512770752059376 0.211806973374581 0.211806973374581 0.522481324631175 0.607607298662894 -0.449365746588967 0.54580786073094 -0.0271420012703517 0.322737741855139 0.326016655546179 0.355090364555023 11 0.295 447
448 0.54451715402809 -0.90829438084144 0.79638452549285 1.06248413683352 0.555150405044579 0.225592120309516 0.225592120309516 0.447314498822187 -0.583959661298003 -0.380814001400133 0.484689847787931 0.472204555821315 0.268598934190011 0.278620857191704 0.305099749978658 9 0.3125 448
449 0.590760202010514 -1.00377635698224 0.970283410135106 0.856200923164966 0.464445214259447 0.241222742204724 0.241222742204724 0.614481575913822 0.748578548014834 -0.283776136155597 0.481386233663985 0.281368466945987 0.287750965904833 0.265168703471282 0.305313046832381 7 0.2975 449
450 0.527873195533645 -0.931457851843869 0.841198456376041 1.03736242129125 0.603236867337736 0.232340227574001 0.232340227574001 0.396914658118932 -0.0684740422884994 -0.255091176824658 0.66723203219699 0.84045954282708 0.336455517098371 0.387020367636146 0.52403534017541 11 0.3 450
451 0.405292440836838 -0.920519650614465 1.34371328371443 0.959857094431936 0.472811332003619 0.161788161841388 0.161788161841388 0.463466446902703 -0.081017899429823 -0.376988912676913 0.412250796553731 0.197597451593345 0.306820611016289 0.233093452241392 0.620035139693226 25 0.2975 451
452 0.506646302601461 -1.08124019272495 0.966103960756988 1.01258104425913 0.623457906294225 0.197314018138608 0.197314018138608 0.464282410624938 0.417484731983147 -0.391871302651796 0.606709421867333 0.318420955372619 0.302079681288927 0.428738804753712 0.599014280114794 8 0.295 452
453 0.312578828457242 -0.906827793393011 0.955930893437804 1.21646526410769 0.427218205945693 0.243544140064559 0.243544140064559 0.56162583790939 0.454256382238765 -0.380515217127809 0.237175707513382 0.357520537019443 0.270864468017667 0.327923942398528 0.498544774166 22 0.2925 453
454 0.431772316896322 -0.948778625246579 1.1159591515806 1.05568797013369 0.48814178503526 0.191375449761411 0.191375449761411 0.497792767534382 0.253109925952104 -0.25838645238264 0.476989525887789 0.125190448203259 0.0889080688672823 0.263181896954827 0.38571409700465 6 0.3 454
455 0.534041250397809 -1.07566253915527 0.975493439051392 0.955432809339313 0.465238639844851 0.140717006797087 0.140717006797087 0.499749466583542 0.244285269452325 -0.191224560664124 0.391567645718018 0.393824244595093 0.317295852957956 0.297926890577044 0.482187467988689 9 0.3025 455
456 0.399875599980867 -0.802314532553072 1.18377948696715 1.10407973822362 0.444348933077658 0.109636347823984 0.109636347823984 0.416527060142236 0.496092382396587 -0.208060202501192 0.427402915052697 0.345714208082573 0.078578794330467 0.302226187447562 0.82875846286442 16 0.305 456
457 0.572980694453011 -1.06888374207131 0.855582377748446 0.969058356773432 0.382714295574989 0.152581268353083 0.152581268353083 0.530450887561222 0.503944123933489 -0.319388093512178 0.291816787456016 0.419191117455474 0.202007784329033 0.181382478357624 0.662935982043465 13 0.295 457
458 0.401091353427915 -0.966943050187273 0.924319656505831 1.08829507266446 0.535175389273404 0.0371600610726035 0.0371600610726035 0.253594587548681 0.372003935685454 -0.323716947827621 0.476527895961583 -0.0102162630393238 0.143194191528408 0.361199148775762 0.625271878517201 14 0.3 458
459 0.416514385304131 -0.960057224440479 0.979971136235664 1.08479022099307 0.472701764659574 0.240417194387537 0.240417194387537 0.574024682340921 0.100439849614067 -0.397795581595758 0.354427024818063 0.401084161446574 0.342977164823302 0.255772895751479 0.760221455377819 10 0.3 459
460 0.536191626855087 -1.05026412336447 0.868575338781156 1.01098526726808 0.649012792376732 0.317500621726741 0.317500621726741 0.65326872210794 0.596168691468433 -0.321336222255342 0.398362222500516 0.325067724525852 0.220294271448018 0.384597564323104 0.427468057176187 19 0.2975 460
461 0.621349009377369 -1.19962554219997 0.961801615628782 0.91291792185207 0.416258430430296 0.305231140541422 0.305231140541422 0.663486884091944 0.0878161185740416 -0.341191767467863 0.336516148138088 0.450513002259284 0.375565444588315 0.261977001798156 0.496536542469903 9 0.305 461
462 0.500845627482101 -1.06828082930127 1.13942124800276 0.898012343707132 0.513223263230856 0.310387665428149 0.310387665428149 0.668932205184996 0.0417439291100178 -0.475827167110994 0.324922732408438 0.884441464698355 0.39993717045045 0.36117691973918 0.424399632090838 16 0.3075 462
463 0.526993040231548 -1.11128244210648 1.00791103454852 0.984928361080225 0.483123831808835 0.334005705629377 0.334005705629377 0.405933440738349 0.475382092659273 -0.318481886686484 0.431843899238873 0.407227929487477 0.112940261091784 0.285969786209312 0.77920751955261 15 0.2975 463
464 0.418572671709842 -0.969211868957566 1.10258814584715 1.05940703303708 0.549347732044776 0.173844050200897 0.173844050200897 0.40196361478255 0.708834607999407 -0.269804838587443 0.585174982921886 0.884445603461213 0.321321145197905 0.391181027926804 0.482864741189194 5 0.295 464
465 0.405133044000449 -0.808194258381665 1.03090375112106 1.12547604761459 0.620734709646746 0.25155117486017 0.25155117486017 0.42187671141461 0.00564870715175042 -0.296511093932815 0.450482437391649 0.37111588966714 0.405856936019002 0.326204775311022 0.34790993762521 22 0.305 465
466 0.601387692829881 -1.07248770648625 0.983776217333616 0.916359306443957 0.457185126082956 0.250709972458198 0.250709972458198 0.537883136951032 0.368746734160675 -0.340800754993291 0.388948565730346 0.394645344788582 0.253669824268674 0.330094443255083 0.452434978428915 6 0.3 466
467 0.77788680535949 -1.17353633236318 0.90932405238436 0.78782133328025 0.415561733049359 0.159088699707951 0.159088699707951 0.32008321196705 0.272110778330411 -0.35044986208623 0.475698581628311 -0.166322404594516 0.118926265429858 0.273504612525512 0.50885931513333 5 0.31 467
468 0.405709223906235 -1.04872879004757 1.14978997313566 1.13038494564273 0.506808235390113 0.226102023472637 0.226102023472637 0.478847287576208 0.205752328866558 -0.116781718885772 0.772480669582067 0.398509094766594 0.22511743376673 0.364733807763741 0.472184109560044 17 0.3025 468
469 0.446140548199639 -1.13151491176984 1.02213412825028 1.11270408017556 0.418353940049653 0.167172286246777 0.167172286246777 0.562306770184106 0.073930676186923 -0.355729566578311 0.390386117283969 0.0234133827629509 0.109407714108596 0.406304956721289 0.288947927465411 21 0.3025 469
470 0.622069349445317 -0.967391314311482 0.898492881232512 0.973712971610146 0.478084232178057 0.190728674698108 0.190728674698108 0.435901198999407 0.448499867299318 -0.27101430381229 0.523142573291489 0.295401866431002 0.358889937628237 0.289699346147206 0.69184249163243 7 0.2975 470
471 0.477976525853497 -0.813004218651965 0.948070993610664 1.08705598329457 0.451235289468321 0.165026527316515 0.165026527316515 0.407048314241412 0.309216477489696 -0.17265063393236 0.564789741552017 0.66127852025348 0.331957370951981 0.286197528878384 0.541614316540475 7 0.2975 471
472 0.627900953435673 -0.980596166843956 0.924855201564057 1.01773003368694 0.504151677521262 0.27809289499221 0.27809289499221 0.553730669910723 0.182378530013551 -0.408041844652091 0.54095626676542 0.584495975748436 0.248821809627893 0.252307805827742 0.502400900896447 15 0.305 472
473 0.514442841067845 -0.967118159926083 0.927022336082191 1.04403143861534 0.545669032745922 0.279922726783591 0.279922726783591 0.456499442539222 0.397093865660469 -0.342616745551101 0.479301550269472 0.977981693730487 0.336927510331611 0.241638684888638 0.642848519152808 14 0.305 473
474 0.366295588095307 -0.973665443355773 1.13917269993155 1.00562259141883 0.44825524851242 0.279754227616615 0.279754227616615 0.504267068468483 -0.0745472029857869 -0.134205117343353 0.381624727881767 0.541265573433737 0.227968566368769 0.179243775127734 0.546980014115098 21 0.295 474
475 0.557718194746053 -0.906904620794094 1.07494017542316 0.96206352783741 0.442261731159268 0.169323283147065 0.169323283147065 0.548425206315146 0.556970880838385 -0.362140761226177 0.385445396889612 0.516564092995101 0.215990134609117 0.247313429755106 0.414173036871207 5 0.3025 475
476 0.441013100327752 -0.990212410674917 1.00222569318746 1.00235618604814 0.525239307812559 0.29403490984821 0.29403490984821 0.477873883053473 0.767589383619562 -0.228874348055549 0.463039066969596 0.570545199271524 0.425577475721393 0.291201199611154 0.529338310089903 21 0.305 476
477 0.546395068720713 -0.961530734164454 0.803232275876439 1.05507488784347 0.528571643485627 0.255685588433421 0.255685588433421 0.51218740190399 0.219455826938348 -0.248652857740319 0.396676612793416 0.547790746413219 0.418966823765154 0.334724988453441 0.226646296000791 8 0.3075 477
478 0.410228485661266 -0.945594576075258 0.977410823844045 1.09078565653329 0.43206452482273 0.103150683332113 0.103150683332113 0.408234461894141 0.115794125459531 -0.18366097246592 0.50908332147019 0.334840018828955 0.344488734260331 0.527519849361185 0.609258172220917 28 0.3 478
479 0.438845988006838 -1.10112037146482 1.01714836826476 1.04264941762993 0.484651392643466 0.106777432256487 0.106777432256487 0.480459503894568 0.557784494780773 -0.250785060804234 0.530213772626981 0.313672148884891 0.237056050358318 0.320785345888584 0.444146674196947 13 0.3025 479
480 0.426082550820071 -0.950495430155766 1.03424825588651 1.05787470178891 0.44363533046055 0.124168091464614 0.124168091464614 0.61622201596728 0.467909768885581 -0.303103086958511 0.479647944461133 0.169101995567025 0.364319251661013 0.143450363156067 0.408175682412312 21 0.3 480
481 0.666906704450511 -1.05155812135545 0.935555205822755 0.862020646435693 0.51746409668519 0.269459029745755 0.269459029745755 0.567935794840912 0.0188543826372047 -0.260079279164826 0.438309638593313 0.3019059522793 0.481740093336323 0.199186326561203 0.40536775341428 8 0.305 481
482 0.310341835262518 -0.981724151637159 1.06293923919175 1.0644090651324 0.590158986897605 0.163081869006431 0.163081869006431 0.607590340476148 0.212024875735003 -0.35502364602365 0.445774449724368 0.613957645293287 0.477473465178959 0.584472084466719 0.475247962837612 21 0.2975 482
483 0.559968830898139 -0.990158808377911 0.966191361979222 0.924659877805157 0.445652623632511 0.189499469089944 0.189499469089944 0.428828719674694 0.547363476235763 -0.337977918427605 0.615723426879105 0.703732469769999 0.381152441196123 0.42937346280685 0.753486948222807 14 0.2975 483
484 0.574778237183234 -0.896104244571763 0.981336422254191 1.05556082323896 0.470338378508703 0.273660463432128 0.273660463432128 0.486462668963913 -0.370356169557638 -0.294217266945172 0.446751864446588 0.559579481887931 0.358999705491594 0.2839182277565 0.304580641753396 22 0.3 484
485 0.850748910401154 -1.02918361679215 0.818951493428218 0.8525081090288 0.506809310991608 0.214689161405576 0.214689161405576 0.488141543659733 0.239465423459271 -0.200019371725821 0.331845400864241 1.00041994156322 0.267702595081102 0.419676991983431 0.489276776339695 23 0.2975 485
486 0.121110710496657 -0.804334545616345 1.15344848219029 1.21419128722468 0.546428064986293 0.191913461371227 0.191913461371227 0.58281309112398 -0.292525013207578 -0.347735292837196 0.300194834434868 0.633701656609261 0.174609244588484 0.31608996862948 0.322465735952568 29 0.295 486
487 0.451927864849657 -0.954371065416435 1.07745806197442 0.968787150588095 0.524400209230463 0.214480632639668 0.214480632639668 0.380111012038462 0.692621869691444 -0.206071110688015 0.335888715220848 -0.00974004873714368 0.188073433139489 0.089987546645995 0.617322035636532 9 0.295 487
488 0.637988146114721 -1.00299662726419 1.04103631322516 0.905537605240504 0.505339534362058 0.163022205705856 0.163022205705856 0.455670079391431 0.336485822670425 -0.258119681326622 0.485176384564334 0.760449539245817 0.247479596730136 0.600700262924543 0.207379957199328 14 0.2925 488
489 0.370286989914908 -1.12280999423138 1.00228866956472 1.05662464101665 0.475349626904432 0.227196802982137 0.227196802982137 0.459011560608667 0.199119429109161 -0.232854912545403 0.527467870592147 0.0603770526593582 0.258518343024753 0.456168176106641 0.335986848992016 9 0.3 489
490 0.481615865367412 -0.984843697753191 0.84427650160472 0.982598242769619 0.579399529929876 0.162097680314451 0.162097680314451 0.320603371372544 0.2278934419269 -0.314100047638885 0.342712126458039 0.629357308517325 0.189541011741973 0.237923812259311 0.90089205821523 10 0.305 490
491 0.491035318403609 -0.901570431836021 0.927456443639812 1.02476395768643 0.527003941330485 0.13952085305341 0.13952085305341 0.437012245463472 -0.190536642247898 -0.461590546450294 0.368260362479433 0.803511284993617 0.477019555145554 0.1404329840227 0.591611840465281 24 0.2975 491
492 0.600934844794191 -1.01862557039689 0.892303335782975 1.02547374901131 0.46512480357285 0.150326752136707 0.150326752136707 0.407887312931646 -0.220934177259487 -0.374806563566672 0.281223423077041 0.730045887856711 0.230404580066932 0.0876256886985496 0.653141278548474 16 0.3075 492
493 0.391893298651376 -0.903042910019833 0.887619887029363 1.18327145077557 0.375149323206824 0.173955311445331 0.173955311445331 0.386914494013546 0.536493531666498 -0.17226857141893 0.376797519686862 0.499881094935338 0.208297637849752 0.304151101073067 0.685739441478736 8 0.3025 493
494 0.561982940595024 -0.950489133990665 1.05572295697395 0.970349293404709 0.453778735280003 0.104634123633252 0.104634123633252 0.63916614488709 0.467102054605268 -0.422835872574028 0.467842059693437 0.550196538372248 0.184451694574851 0.474988646709474 0.530645786219105 12 0.3025 494
495 0.572802411362555 -1.02656645333079 0.921820503527807 0.916420240630678 0.45260545205466 0.243098343043875 0.243098343043875 0.49662983735957 0.626745744101411 -0.339701386642263 0.608600320829725 0.145671624807242 0.237764595325122 0.409917754752515 0.521758528282205 20 0.3 495
496 0.466212168783839 -0.9407498889396 0.990344400624547 1.00451540782947 0.503796193990452 0.102714993755515 0.102714993755515 0.546413572597201 0.241532059741774 -0.297936862892305 0.58355371783142 0.298533016997404 0.292632440576908 0.302429907973187 0.538943167411165 8 0.3 496
497 0.413218701127771 -0.981647881379775 1.07085124215764 1.05814835866193 0.567934502479538 0.213224624771948 0.213224624771948 0.568391293040476 -0.0322683424695367 -0.375883903022579 0.57842375423849 0.320341915943693 0.29253986184676 0.313168047213934 0.287661069978132 19 0.3 497
498 0.41765916263278 -0.956755852547773 1.10347209224254 0.991192670393291 0.544534940582898 0.250333442296913 0.250333442296913 0.539528642980702 0.657764034955677 -0.239941511676993 0.350502390885976 0.0838250635530261 0.338642484422996 0.274398320073567 0.765608024930662 13 0.3 498
499 0.709961529337209 -0.954774756007239 0.792556236925341 0.940429735394651 0.422046978801678 0.209121785406978 0.209121785406978 0.474365327489764 0.207883177372672 -0.457076147755745 0.426661065860149 0.69170866193935 0.328355645214499 0.277124663484133 0.528528403686753 12 0.3 499
500 0.531323935628147 -1.00846339021381 0.941454503349996 1.02628130739086 0.447347950754857 0.196551914515862 0.196551914515862 0.466061174819804 0.33982090794098 -0.219819446782698 0.512185684853319 0.664469608486886 0.324348337344077 0.0668335778330307 0.690603175270389 19 0.3025 500
